0.02209602	-0.050871674	-0.038117465	-0.118769325	-0.04103945	-0.05644267	-0.034389418	-0.08586984	-0.039175365	-0.009631424	0.0015395419	0.06569592	-0.119536124	0.02085824	0.055629373	0.03371244
0.21472283	-0.25517273	-0.16365443	-0.23722285	-0.2362283	-0.1741843	-0.1953238	-0.15933684	-0.22321683	-0.16972806	-0.18026708	0.2641142	-0.28382996	0.19000256	0.26652527	0.25883624
-0.2060713	0.22286454	0.24497749	0.27511266	0.24441925	0.22945547	0.20816317	0.26347432	0.23560013	0.24282888	0.21350373	-0.22396784	0.23272897	-0.18120559	-0.1601704	-0.26493245
-0.125837	0.08350081	0.05191804	0.09055278	0.0801373	0.14886804	0.082261726	0.16756381	0.11867579	0.17530572	0.15720792	-0.13799576	0.12293703	-0.07871196	-0.14864603	-0.07428589
-0.10544611	0.054400954	0.06784307	0.16641636	0.127871	0.08094962	0.04445121	0.066130236	0.06504772	0.100623734	0.06933201	-0.11398047	0.14188251	-0.02421616	-0.0587147	-0.15096708
-0.19281606	0.2727938	0.27357972	0.16779523	0.19391465	0.201505	0.22435457	0.2370695	0.17683229	0.14324076	0.22752635	-0.24573138	0.22940138	-0.18942067	-0.16742645	-0.29208165
0.3084041	-0.2905971	-0.2294094	-0.29889312	-0.24741665	-0.3004918	-0.26145306	-0.25376698	-0.29220593	-0.29185846	-0.24552073	0.37131473	-0.30853125	0.2918247	0.3202333	0.19496408
-0.30521858	0.13757351	0.16963503	0.23290119	0.23120645	0.31202954	0.28914845	0.28233516	0.22707109	0.24652994	0.20012388	-0.18721803	0.2947347	-0.20726557	-0.24452184	-0.19068477
-0.054267816	0.011016689	0.07476088	0.05639763	0.12684947	0.08062586	0.08268137	0.086208254	0.1124706	0.08639172	0.05457323	-0.03421685	0.10351238	-0.062086083	-0.023045799	-0.1267208
0.223754	-0.2257754	-0.21269752	-0.19358851	-0.17359169	-0.15752259	-0.2443297	-0.14475413	-0.1860981	-0.1782173	-0.23506112	0.17162308	-0.21772093	0.15807003	0.19940782	0.10094498
-0.19371007	0.120696224	0.14153299	0.18260407	0.1384465	0.23073278	0.20892595	0.21345939	0.175292	0.20881645	0.12244433	-0.20394157	0.17573516	-0.19192931	-0.1502001	-0.13714944
-0.10993874	0.15720306	0.11877621	0.10649604	0.15102999	0.14796536	0.16734241	0.20526387	0.10798843	0.18022166	0.14927028	-0.10318411	0.12109343	-0.09332224	-0.1762705	-0.13491675
0.26092637	-0.31877828	-0.2989581	-0.25754616	-0.23750916	-0.2538774	-0.23454033	-0.28812388	-0.25431585	-0.27627993	-0.2878144	0.24820161	-0.2676971	0.24710256	0.23359355	0.28281695
0.30390733	-0.3634621	-0.35882038	-0.3365719	-0.24873541	-0.22095436	-0.36554307	-0.3348126	-0.3174717	-0.3549677	-0.2872615	0.33221444	-0.3896448	0.2783521	0.33270213	0.35673913
0.2776888	-0.20268913	-0.026455667	-0.1856713	-0.08749393	-0.20526357	-0.12625557	-0.123597816	-0.12888038	-0.1869996	-0.09890109	0.21487322	-0.09985132	0.2038681	0.108976185	0.13691592
-0.50334835	0.42142147	0.558832	0.41588402	0.44986084	0.42003468	0.4354475	0.46428406	0.48871484	0.40435317	0.4471418	-0.43039355	0.46567678	-0.4721769	-0.4679282	-0.47603688
-0.24328575	0.19592223	0.26140717	0.23995383	0.24781372	0.2421268	0.18974596	0.16487387	0.17022526	0.25673088	0.23900382	-0.1839667	0.21587168	-0.19505492	-0.22336984	-0.23801123
0.37743467	-0.45069823	-0.40026543	-0.37533745	-0.45205912	-0.42454484	-0.5165618	-0.40122184	-0.3716955	-0.41445008	-0.43007442	0.42583558	-0.44715452	0.41418782	0.40022808	0.33789188
0.2993686	-0.19091216	-0.21892564	-0.24247517	-0.25056726	-0.24365489	-0.23446323	-0.22030404	-0.2261872	-0.2513129	-0.22244562	0.29477113	-0.19779131	0.17956714	0.17753425	0.21394014
0.11064251	-0.19669919	-0.15671302	-0.14522833	-0.08180038	-0.07390042	-0.14904927	-0.12912205	-0.067010455	-0.11387561	-0.063889764	0.05827823	-0.10143137	0.100606054	0.033598628	0.15930858
-0.0017404156	-0.10187995	-0.10686643	-0.015611416	-0.08305619	-0.045175508	-0.06153319	-0.11348772	-0.15535957	-0.10361618	-0.0731256	0.21741353	-0.11784389	0.029613184	0.03937624	0.13165693
-0.04470277	0.06283092	0.13723178	0.13407314	0.1840613	0.1386	0.085638136	0.15220061	0.08967625	0.13151267	0.12409956	-0.11204292	0.12291047	-0.06237117	-0.076883376	-0.13073055
-0.062679335	0.013100721	0.041422028	0.074404664	0.07048267	0.0037631297	0.008996344	0.031824686	0.07622421	0.096638046	0.044146758	-0.038562726	0.038079087	-0.020162376	-0.08878884	0.011919192
0.24104819	-0.25461432	-0.18786187	-0.30484438	-0.33075225	-0.3134961	-0.31314608	-0.2592867	-0.3086191	-0.3493481	-0.2714063	0.32703486	-0.35200167	0.25032642	0.2346625	0.2938897
0.052879687	-0.18541181	-0.04921813	-0.13820168	-0.14631827	-0.068938464	-0.075024344	-0.042689852	-0.0980971	-0.12176417	-0.09964924	0.12276893	-0.14009635	0.14159	0.07779398	0.13028114
-0.3278299	0.29618686	0.31770504	0.3939064	0.35278276	0.31276026	0.33077267	0.4108567	0.23565942	0.35518953	0.31467167	-0.30813307	0.3548185	-0.3160409	-0.33593014	-0.43179965
0.26723167	-0.3383353	-0.29671988	-0.33069897	-0.28947577	-0.30185404	-0.37206754	-0.33076403	-0.28232247	-0.34391043	-0.32729262	0.2985885	-0.3095345	0.28987783	0.27039635	0.31631607
-0.30608395	0.24143471	0.3474955	0.26814198	0.32381752	0.33597374	0.26985046	0.30127373	0.3002411	0.20848072	0.3501805	-0.25273168	0.3644785	-0.27272797	-0.24882282	-0.24416168
-0.2249993	0.30698803	0.24493073	0.35517544	0.26397148	0.22399332	0.28105864	0.28681388	0.25356737	0.23777342	0.32407087	-0.24963996	0.34627658	-0.31708717	-0.2777882	-0.27385712
-0.07384555	0.022546299	0.1033578	0.11580864	0.06732173	0.060652845	0.08005517	0.1068373	0.06746699	0.103848375	0.03304592	-0.024842279	0.026559595	-0.0984616	-0.08933594	-0.037064232
-0.1633369	0.16678138	0.10897284	0.18589483	0.17808303	0.14175296	0.14581734	0.19094656	0.15239231	0.19686228	0.18552715	-0.17137077	0.19523253	-0.15763018	-0.18460776	-0.14569895
0.0486208	-0.061624307	-0.09009937	-0.03997754	0.010005061	-0.023922043	-0.10658819	0.0021035133	-0.09625095	-0.10240397	-0.06115075	0.11499	-0.08581765	0.052326977	0.0350819	0.0049685114
-0.019224852	0.111325525	-0.016452586	0.0768246	0.026112035	0.104556635	0.03380916	0.065516174	0.057376463	0.08350989	-0.0060785473	-0.057364687	0.06543818	0.06685606	-0.07234856	-0.09781704
0.2787393	-0.17027389	-0.16413262	-0.17685091	-0.13797712	-0.20761019	-0.13180952	-0.30021644	-0.24132156	-0.25377882	-0.18832965	0.16292685	-0.13899261	0.2475924	0.1975515	0.16831882
0.24789542	-0.29287478	-0.21352074	-0.2789631	-0.2627702	-0.20223425	-0.28019497	-0.22531423	-0.30442685	-0.2551221	-0.22188996	0.23850173	-0.26570386	0.2234153	0.17029274	0.20189548
-0.009335874	-0.03244498	-0.009249381	-0.05585056	-0.08269947	0.038800333	-0.035511874	-0.014339851	0.0022479044	-0.09283263	-0.08299555	-0.02486786	-0.0061849	0.108801864	0.06619511	-0.035282027
0.31935468	-0.32991087	-0.350374	-0.35751045	-0.31948566	-0.3065315	-0.39184612	-0.30791935	-0.34448165	-0.3528059	-0.38681644	0.31401423	-0.42162943	0.2916741	0.2776707	0.3343838
0.15374	-0.07580124	-0.1567317	-0.17386496	-0.04521258	-0.033227455	-0.14228417	-0.089035	-0.13959111	-0.11247079	-0.12691522	0.08291339	-0.12358255	0.11185545	0.0738519	0.08617695
-0.11137163	0.109078206	0.115299314	0.22690235	0.21137722	0.18519838	0.1646957	0.15581247	0.15167944	0.15047972	0.11610835	-0.18212193	0.12701891	-0.1273989	-0.17827506	-0.12734519
0.3025414	-0.20130546	-0.3116724	-0.29540712	-0.27865392	-0.26631227	-0.31389484	-0.35279226	-0.30505243	-0.3532933	-0.3104594	0.3204926	-0.37464386	0.27697277	0.33235747	0.26386398
0.2165239	-0.23178829	-0.23319332	-0.19262005	-0.14983907	-0.22651564	-0.2871711	-0.20400803	-0.1712446	-0.19408016	-0.217245	0.25633177	-0.28182802	0.15683363	0.15759379	0.25113794
0.12638454	-0.15955885	-0.15252861	-0.10028809	-0.16289929	-0.15235841	-0.122061916	-0.09176192	-0.14529374	-0.12048566	-0.14912829	0.124816865	-0.05852162	0.10764137	0.14957488	0.14158122
0.15359224	-0.19707197	-0.11556433	-0.056512445	-0.12081729	-0.080948815	-0.099088766	-0.16846873	-0.133417	-0.12688504	-0.12118026	0.103252865	-0.16025332	0.12236442	0.1750511	0.17047542
-0.19515057	0.24211745	0.21749756	0.15727936	0.25698167	0.24208201	0.18241638	0.216731	0.17012803	0.19996049	0.14947867	-0.17979568	0.19523424	-0.13640255	-0.23213337	-0.21067026
-0.24561088	0.17150286	0.24643134	0.22203468	0.2928752	0.2755447	0.30878553	0.23429047	0.2804437	0.31197223	0.2279798	-0.18977092	0.29037532	-0.23609926	-0.27052447	-0.30089074
-0.2978345	0.32073402	0.2996767	0.33888647	0.29135436	0.3043264	0.30012867	0.32098562	0.29414362	0.35051814	0.34544447	-0.2339606	0.34068397	-0.24031752	-0.2746516	-0.36911377
0.44123527	-0.4673487	-0.4288731	-0.41442814	-0.43983024	-0.40616846	-0.4695456	-0.42225918	-0.39656803	-0.40153724	-0.45679426	0.4953884	-0.5333928	0.38991746	0.43551427	0.40433958
0.21457557	-0.15055963	-0.23290078	-0.04410594	-0.16199696	-0.100468606	-0.11699677	-0.13517927	-0.18578829	-0.16326152	-0.1727171	0.143555	-0.21175498	0.10995393	0.1710233	0.19666256
0.28654206	-0.21738729	-0.289204	-0.2540734	-0.29181013	-0.2459004	-0.25618687	-0.26213634	-0.26225132	-0.22368205	-0.286556	0.21120034	-0.2981637	0.2002671	0.23955971	0.20723784
-0.1564394	0.07641643	0.14552766	0.11552883	0.17838107	0.16986008	0.14018972	0.12690777	0.1194698	0.090550914	0.1185727	-0.117328204	0.122439966	-0.14182466	-0.15563333	-0.13418038
-0.10996942	0.20263569	0.06474786	0.17091914	0.17055617	0.15377623	0.13473889	0.24681117	0.095955394	0.16914988	0.09631852	-0.09408866	0.120171785	-0.18916337	-0.11438175	-0.12295438
0.3555848	-0.36075568	-0.31262138	-0.35820183	-0.33813953	-0.39151245	-0.31577826	-0.38295537	-0.3602372	-0.39044467	-0.34445956	0.35648888	-0.4023137	0.33130273	0.30065876	0.31737408
-0.040658098	-0.1472283	-0.06676777	-0.04731386	0.081196	0.031232215	-0.10532155	-0.04056109	-0.1544987	0.049314007	-0.014477912	0.056159526	-0.15285233	0.11548253	0.033170085	0.064973325
-0.091042936	0.12832694	0.13917994	0.09746031	0.11008487	0.10880479	0.07914565	0.16089556	0.12740718	0.03408537	0.13620251	-0.12930405	0.09652154	-0.105816156	-0.11939159	-0.091713555
-0.08279777	0.072853886	0.062856205	0.08878439	0.08570381	0.07187537	0.16768411	0.115799725	0.1117235	0.050838195	0.10791151	-0.14272758	0.15693606	-0.046010774	-0.16982147	-0.09675819
0.33026066	-0.36627543	-0.2693031	-0.32873124	-0.44757935	-0.26168698	-0.32219005	-0.2651661	-0.31829125	-0.30320117	-0.3519469	0.3940482	-0.3818598	0.32084775	0.29807758	0.27836755
0.23105846	-0.30683815	-0.18357354	-0.232331	-0.2919714	-0.21719384	-0.26096162	-0.2814289	-0.26354647	-0.2536288	-0.31052852	0.23460455	-0.27192795	0.22499163	0.27343574	0.26418397
-0.32959104	0.23905565	0.2446753	0.3670806	0.36179936	0.3454396	0.23435931	0.25382861	0.26831353	0.29999396	0.23607473	-0.30625725	0.21540055	-0.3537056	-0.26763245	-0.34274557
0.27748218	-0.33618137	-0.37193716	-0.2830992	-0.33688045	-0.3219325	-0.36886647	-0.25686136	-0.3118336	-0.3114266	-0.273656	0.30786166	-0.3911899	0.28135848	0.30420727	0.28781506
-0.19534642	0.08386915	0.1201136	0.1337502	0.088757455	0.13663864	0.067565	0.11958525	0.21896134	0.11077742	0.17139304	-0.21931452	0.1356227	-0.14061297	-0.14117652	-0.184061
-0.29241946	0.29951426	0.31087565	0.34161893	0.34357625	0.34565118	0.2960341	0.38156444	0.33815432	0.28836557	0.32227427	-0.27559382	0.32851005	-0.27200454	-0.281805	-0.29219365
0.07968042	-0.12600186	-0.11087859	-0.04225842	-0.070842765	-0.12504928	-0.005154729	-0.07872086	-0.049636688	-0.0067074695	-0.12865996	0.009171264	-0.048014697	0.11345	-0.017885547	0.09067957
-0.40480354	0.3792247	0.41159394	0.33817795	0.38252693	0.38180324	0.3233659	0.43644488	0.30830014	0.3809675	0.33783895	-0.3506837	0.40220273	-0.2972023	-0.3910587	-0.38711414
0.058472205	-0.09468515	-0.18198061	-0.09500596	-0.07318379	-0.012252814	-0.104531735	-0.04402784	-0.05538936	-0.014274631	-0.009218503	0.034003932	-0.058844905	0.078097634	0.08062174	0.066050746
-0.13231513	0.15865079	0.14437073	0.16845833	0.18109867	0.21320367	0.12601681	0.14493102	0.17625746	0.13760723	0.12722926	-0.1781708	0.12569231	-0.14759474	-0.18116118	-0.11142433
0.14563724	-0.14687878	-0.053937037	-0.1527617	-0.11335875	-0.10018835	-0.081720956	-0.15926178	-0.11433354	-0.06883093	-0.14731856	0.052563723	-0.1608079	0.09007506	0.08658479	0.1501188
0.100592434	-0.12122415	-0.051772516	-0.051148366	-0.012915534	-0.03069574	-0.035904422	-0.053344067	-0.018958779	-0.06327125	-0.03212492	-0.000787297	-0.10528698	0.0107882265	-0.0035075776	0.03438809
-0.22205356	0.31118977	0.23873264	0.26024982	0.28964713	0.37173837	0.27501768	0.30464908	0.21740696	0.29945615	0.35457125	-0.23332402	0.31151235	-0.2588254	-0.29386398	-0.24891323
0.28969565	-0.29524952	-0.26166934	-0.28115284	-0.25187716	-0.23745559	-0.29864997	-0.25395635	-0.2013323	-0.19149226	-0.18991718	0.2414207	-0.252237	0.22713122	0.26277307	0.23532379
-0.15172891	0.1310004	0.15559173	0.1704137	0.1862094	0.20130369	0.15702274	0.18485239	0.17796956	0.17222947	0.14155129	-0.10730886	0.149085	-0.109522425	-0.18501678	-0.13529181
-0.0063243033	-0.1800411	0.029847113	-0.04640469	0.036821872	-0.13746557	-0.040230367	0.0009582879	-0.12665865	-0.008422648	-0.0012883677	0.0032027322	-0.028614148	0.08993108	0.08990247	0.06247859
-0.2579374	0.2248387	0.21080658	0.23633558	0.262304	0.22076812	0.23050185	0.29758435	0.17958798	0.25487784	0.20330672	-0.23504959	0.26061508	-0.2594983	-0.18779895	-0.24783655
0.33696964	-0.36650845	-0.34663293	-0.3318902	-0.33974475	-0.4332256	-0.41287586	-0.32350203	-0.44829753	-0.42278796	-0.29795322	0.36850473	-0.36361423	0.3834527	0.412976	0.41763458
0.19126603	-0.2316697	-0.22451358	-0.19246948	-0.15706515	-0.16487037	-0.16998611	-0.1823016	-0.18329327	-0.21895804	-0.16548818	0.17502443	-0.17520641	0.21979146	0.1290274	0.23057073
-0.19566935	0.14894356	0.26060352	0.24531431	0.24453324	0.25875354	0.21567678	0.2199819	0.17767553	0.21222773	0.26523584	-0.21730748	0.26227862	-0.22575754	-0.19995002	-0.23286793
-0.13480721	0.21914685	0.18993063	0.2224282	0.23509921	0.24128824	0.16763756	0.2530847	0.11432521	0.14076057	0.13049194	-0.20917462	0.13249886	-0.25199795	-0.22839439	-0.15725258
0.050919667	0.0016758967	-0.011022284	-0.01030152	0.07334196	0.057282567	-0.08914411	0.02551322	-0.11389817	-0.21334282	-0.034867324	0.012652146	-0.040418565	0.0004188494	-0.033836514	0.019821972
-0.1208092	0.11784767	0.056366716	0.06304269	0.056179326	0.03062665	0.118844725	0.06214332	0.029056083	0.12306255	0.10086152	-0.09016475	-0.012950702	-0.05126212	-0.08900886	-0.09288527
0.20954727	-0.288935	-0.19809732	-0.24107741	-0.18964794	-0.26537895	-0.16282417	-0.15895599	-0.19286336	-0.23014036	-0.2622324	0.20112477	-0.2612594	0.14917822	0.33556995	0.236461
0.33990708	-0.35194218	-0.31154948	-0.26923105	-0.2804117	-0.37936482	-0.3710761	-0.33181012	-0.3662459	-0.37915322	-0.37880018	0.3197594	-0.3778049	0.3006104	0.34790367	0.29831213
0.018948024	-0.00027482785	0.12060963	0.16140658	0.07119783	0.09278244	0.12235263	0.16886444	0.1324548	0.062122066	0.03078506	-0.055879634	0.07545216	-0.057774145	-0.0678024	-0.122287475
0.09323662	-0.07250195	-0.1297034	-0.06722985	-0.07456865	-0.07500076	-0.07443759	-0.05429121	-0.10409635	-0.090340644	-0.040670436	0.08580307	-0.15660359	0.032171763	0.11206378	-0.014550998
-0.35487685	0.2985998	0.3822766	0.42378822	0.41506848	0.36455622	0.34757754	0.34436992	0.39262348	0.41471803	0.41902363	-0.3419272	0.3905644	-0.36426708	-0.39557222	-0.41431835
0.37331536	-0.3348845	-0.27066746	-0.3778891	-0.32961684	-0.2858227	-0.34898263	-0.30768946	-0.33874616	-0.35824147	-0.39168108	0.30878922	-0.33963284	0.37639758	0.2961246	0.35356024
0.23232034	-0.3092693	-0.19980788	-0.21522546	-0.18936642	-0.20151976	-0.20993724	-0.229988	-0.20165606	-0.26214078	-0.19585156	0.29045522	-0.25947925	0.19719306	0.24093004	0.19100998
-0.24305174	0.19355667	0.22215062	0.2285077	0.24366434	0.22019556	0.22276191	0.26844683	0.18933737	0.21278517	0.22423783	-0.24787667	0.19633187	-0.19908077	-0.22412942	-0.265203
-0.03601559	0.07552379	0.038751	0.021491015	0.08753708	0.036927443	0.16109145	0.0013856633	-0.029750422	0.0030144057	-0.008965292	-0.13336648	-0.058103006	-0.036509495	0.012250344	0.0055787596
-0.14004724	0.18030654	0.17915542	0.2510775	0.22349738	0.19173999	0.16986498	0.23891982	0.19302589	0.216863	0.19277358	-0.1957526	0.28654522	-0.18804374	-0.16287437	-0.23620737
0.10524794	-0.22298926	-0.13069324	-0.09352648	-0.16343416	-0.20095353	-0.1817754	-0.10747628	-0.19412655	-0.10313118	-0.17172761	0.16002461	-0.20384002	0.153736	0.09967748	0.14444308
-0.08233241	0.045965023	0.047198933	0.10134286	0.17808817	0.066730626	0.13626313	0.11619786	0.13831232	0.09487626	0.08234492	-0.06357988	0.07349806	-0.06619199	-0.14810596	-0.06015245
-0.12857361	0.13192895	0.029005757	0.06670768	0.25045148	0.14407955	0.16922213	0.08297181	0.0996957	0.10270669	0.0761913	-0.1551919	0.051741872	-0.075286396	-0.089812204	-0.039202835
-0.045150876	0.06602112	0.082919896	0.009644496	0.111336164	0.07417175	0.03686672	-0.010917143	-0.0013700833	0.05285712	0.08565194	-0.075349696	0.121097706	-0.008656086	-0.07286836	0.0014170442
0.47419974	-0.38552976	-0.35091656	-0.35363483	-0.37485227	-0.37000096	-0.39461342	-0.29981354	-0.42849988	-0.33572182	-0.39075756	0.34277013	-0.36903882	0.31157547	0.40950972	0.33347914
-0.1620723	0.24303932	0.20279521	0.19334024	0.19573396	0.1888386	0.11281182	0.20436075	0.09073217	0.20648447	0.20018098	-0.16875376	0.17881449	-0.17168291	-0.2009484	-0.14804074
-0.15978077	0.2670298	0.21649289	0.25657633	0.32979316	0.29892468	0.19772193	0.23943512	0.28687885	0.27967143	0.22178309	-0.30078503	0.27014586	-0.19659331	-0.27382073	-0.2725419
0.19454283	-0.19192441	-0.24998608	-0.18136668	-0.17019328	-0.18809374	-0.1633537	-0.22954063	-0.17920358	-0.23932543	-0.20083849	0.16176718	-0.20206463	0.16587797	0.18950629	0.27186728
0.17907979	-0.26051617	-0.2528437	-0.21989857	-0.24628963	-0.21458225	-0.2518052	-0.23442678	-0.19378331	-0.23557155	-0.16583644	0.14908539	-0.26512775	0.1851757	0.27624592	0.14915113
-0.12472448	0.071395755	0.083174735	0.11661256	0.119259186	0.155802	0.23066558	0.108842045	0.12382923	0.19645154	0.040069215	-0.11361031	0.16920768	-0.190526	-0.023959797	-0.09767055
-0.19443427	0.07682587	0.091885194	0.1353185	0.14765061	0.121113025	0.22613621	0.14253724	0.14139315	0.18003455	0.041336413	-0.04270226	0.16288176	-0.19122933	-0.065394945	-0.13817348
-0.28078917	0.31690666	0.27058107	0.36258113	0.36699346	0.3019952	0.3396376	0.24097063	0.289438	0.3462132	0.32955608	-0.3400119	0.3720535	-0.26845315	-0.34173483	-0.3289701
-0.16270067	0.1408087	0.053717658	0.14095107	0.12702903	0.09180623	0.13122775	0.14381024	0.11112188	0.0834393	0.08710689	-0.07675763	0.0668259	-0.08861407	-0.10671063	-0.063121155
-0.12980728	0.076406844	0.098569065	0.11851263	0.114551805	0.08837902	0.07339611	0.17040394	0.14261207	0.14742908	0.07701852	-0.14338925	0.13025849	-0.028157845	-0.10024532	-0.09289122
-0.06598661	0.033568587	0.025209168	0.03018111	0.09128685	0.06874408	0.040101536	0.104079	0.05597054	0.08619676	0.054541543	-0.114059314	0.07011932	-0.057933014	-0.045624856	-0.11983393
-0.10996782	0.13964368	0.1298257	0.17071526	0.13459904	0.15285043	0.07761183	0.071093485	0.13351789	0.1415035	0.13994363	-0.15214695	0.106807955	-0.1407674	-0.12414741	-0.15305632
0.2807794	-0.32331544	-0.273911	-0.32733762	-0.27854198	-0.2809614	-0.3365893	-0.2925223	-0.32838726	-0.36116436	-0.3536012	0.27211484	-0.25667816	0.30016187	0.35682666	0.35423443
0.26445764	-0.32759345	-0.26686448	-0.31987652	-0.2933115	-0.20690176	-0.23302229	-0.24812938	-0.21614112	-0.32908344	-0.21589866	0.25708356	-0.29234448	0.25745496	0.23635438	0.2453592
0.34533134	-0.29420638	-0.31453225	-0.29358655	-0.27986747	-0.31921402	-0.32589754	-0.34095088	-0.32454613	-0.24773884	-0.3365361	0.29032582	-0.28414533	0.26501513	0.3410252	0.33154905
0.44813067	-0.4421457	-0.3692603	-0.36682343	-0.38247603	-0.36524552	-0.33732182	-0.3332022	-0.27615243	-0.28280702	-0.32628188	0.28253564	-0.40605524	0.39062127	0.31919035	0.43544906
0.34996128	-0.22643958	-0.26414365	-0.37054256	-0.28157339	-0.2912513	-0.31840402	-0.26069316	-0.32206613	-0.2559354	-0.29417774	0.26091006	-0.25713345	0.24193233	0.2788857	0.30275887
0.26041755	-0.27731517	-0.23421879	-0.17806612	-0.22046061	-0.20852521	-0.2911948	-0.22528616	-0.24762002	-0.2542067	-0.29413745	0.2585608	-0.22479121	0.26804417	0.25082186	0.17809676
0.07869822	-0.1415432	-0.17300798	-0.16310489	-0.070655756	-0.07416075	-0.13922119	-0.13531402	-0.09473502	-0.14185233	-0.15696302	0.1598893	-0.17397113	0.0718678	0.10819232	0.11676535
-0.14077109	0.111424044	0.11704982	0.1570399	0.14792286	0.18178102	0.08577167	0.17781702	0.085865155	0.0824493	0.073640935	-0.15705708	0.13204935	-0.09892977	-0.121637866	-0.16493541
0.3162802	-0.28277373	-0.26207414	-0.189462	-0.27849293	-0.19240138	-0.30384573	-0.24679378	-0.26588076	-0.22702602	-0.24186315	0.3029063	-0.21466856	0.26592898	0.22328308	0.29782158
0.12797496	-0.14428177	-0.117377356	-0.12040636	-0.16167289	-0.20634659	-0.22097915	-0.1436121	-0.17251402	-0.20185094	-0.11668164	0.13479799	-0.12178822	0.16090049	0.1308779	0.17695327
0.13993855	-0.12806268	-0.15506218	-0.10982638	-0.13066451	-0.17679818	-0.14758165	-0.14966697	-0.11675305	-0.22433583	-0.13929841	0.18283698	-0.11690757	0.15092844	0.15778911	0.15259062
-0.045245953	0.05310542	-0.009618829	0.04391885	0.1184255	0.1364586	0.069957376	0.06667497	0.1069836	0.11866767	0.051100105	0.005390195	0.0703082	-0.053030927	-0.12015586	-0.04772908
-0.3128993	0.2602306	0.26883584	0.4085319	0.30103728	0.28525388	0.36702147	0.33845225	0.3224611	0.2874349	0.32772493	-0.26579225	0.335147	-0.32200295	-0.29623652	-0.40671712
0.052129164	-0.16866371	-0.04824326	-0.14632645	-0.1535208	-0.09428735	-0.12113075	-0.08664753	-0.047923774	-0.09961445	-0.13781516	0.16200222	-0.11465596	0.05382215	0.1337673	0.16196305
0.057723228	-0.07552128	-0.15680434	-0.084530324	-0.11663608	-0.081215605	-0.0639677	-0.007907738	-0.028166024	-0.113100596	-0.09962196	0.07205049	-0.12010028	0.14432378	0.11984215	0.062149715
0.10798555	-0.078036316	-0.06376314	-0.061919756	-0.15864354	-0.11774757	-0.11058025	-0.104583986	-0.13226128	-0.09767594	-0.09842656	0.048754465	-0.08847451	0.0066156783	0.1558424	0.087890364
-0.19849595	0.16608006	0.21421093	0.21984152	0.26781744	0.27965987	0.3132489	0.28454167	0.29429322	0.26491246	0.21991156	-0.2708654	0.29761228	-0.275326	-0.2822307	-0.27123484
0.17449988	-0.18424758	-0.23372634	-0.17494796	-0.25537717	-0.12882899	-0.18737571	-0.22488579	-0.20507559	-0.15894991	-0.17500535	0.17492487	-0.17725836	0.22690123	0.15757418	0.11888183
0.0462705	-0.02773546	-0.017481796	-0.0533396	-0.092068344	-0.052181065	-0.11227207	-0.08213449	-0.009581324	-0.032915752	-0.08730438	0.064789474	-0.06927726	-0.0042087934	0.06262442	0.046673298
-0.1327513	0.16542011	0.18009658	0.2009975	0.09763942	0.14830047	0.14701164	0.15284517	0.12010984	0.18147878	0.17197348	-0.14680648	0.18445739	-0.11528304	-0.11289462	-0.16748208
-0.21839498	0.24765888	0.25593925	0.2199285	0.22508195	0.26316395	0.26623902	0.20550427	0.24445719	0.237263	0.27337697	-0.2646038	0.22225276	-0.27799785	-0.24063039	-0.20750318
-0.0041936752	0.003324397	-0.004660682	0.0516106	0.13976255	0.0781884	0.120671324	-0.015625667	-0.011713352	0.1361168	-0.019375939	-0.096383855	0.033059258	-0.013824332	-0.17453445	-0.033121727
-0.12411253	0.16226102	0.16919872	0.13060997	0.17239399	0.15717278	0.1384564	0.129699	0.098738916	0.16366234	0.16508639	-0.12621582	0.19970453	-0.118971996	-0.17769124	-0.17930526
-0.072766714	0.16479975	0.14767842	0.179529	0.1863208	0.100901574	0.1379925	0.09342921	0.18397994	0.16070251	0.11751126	-0.21129729	0.14994636	-0.12257648	-0.15732434	-0.18874466
0.18107697	-0.20897995	-0.19465141	-0.155532	-0.2386271	-0.22377282	-0.194702	-0.118271835	-0.13834707	-0.17516814	-0.17574725	0.22452758	-0.121758044	0.17323948	0.24339518	0.17501871
0.39818883	-0.34830832	-0.4310063	-0.4010514	-0.36517456	-0.2882517	-0.41796526	-0.34069297	-0.32067603	-0.34910998	-0.38659114	0.3358967	-0.4487045	0.31232503	0.35346606	0.42866373
-0.20022751	0.19153331	0.19205742	0.18870805	0.20277165	0.17776294	0.20370153	0.20584576	0.17756121	0.16257319	0.22874336	-0.1941935	0.14947097	-0.18837103	-0.20616184	-0.19317773
0.22595142	-0.13995242	-0.15428056	-0.1918441	-0.17867173	-0.20356566	-0.23716232	-0.24848583	-0.24174608	-0.13029392	-0.1979837	0.20796284	-0.21040809	0.24029598	0.1348529	0.23132671
0.42375472	-0.43105954	-0.32590893	-0.3913276	-0.35380214	-0.42738378	-0.3723698	-0.35670838	-0.32869565	-0.35399193	-0.32985193	0.35366195	-0.4236982	0.32684365	0.28809577	0.40097487
-0.18261063	0.16176248	0.10206184	0.22447485	0.23532341	0.23833206	0.207612	0.19689322	0.16914491	0.21786153	0.20677505	-0.13736175	0.19981322	-0.1361534	-0.19354153	-0.18283299
